date,model,mean_residual,median_residual,rmse,mae,n_names
2026-01-14 00:00:00+00:00,COMB,-0.0007154940884058492,-0.07085168761663334,1.0046223371113598,0.6956241498931655,48
2026-01-15 00:00:00+00:00,COMB,0.0007296649489835511,-0.1766319435586265,1.0208909821766057,0.7429573137668176,49
2026-01-16 00:00:00+00:00,COMB,0.008167135048716622,0.09371529099798387,0.9490872311031368,0.6426228386165702,49
2026-01-17 00:00:00+00:00,COMB,0.004610074070380227,-0.09916382780603274,0.9942876250508218,0.7217104443938525,49
2026-01-18 00:00:00+00:00,COMB,0.003185734677554965,0.18626870368063814,0.9782982541136892,0.742259318445944,49
2026-01-19 00:00:00+00:00,COMB,-0.0452674938936131,-0.09793952534140715,0.7046430976563581,0.3785196503122298,49
2026-01-20 00:00:00+00:00,COMB,0.006682967173548508,-0.07584487594729494,1.0222407059794347,0.645150778771583,49
2026-01-21 00:00:00+00:00,COMB,0.02939969091123774,0.0401503326064918,0.8977299805347263,0.44332130391760144,49
2026-01-22 00:00:00+00:00,COMB,0.006272538580789952,-0.1355657066881889,1.0031479872229203,0.5665857612653467,49
2026-01-23 00:00:00+00:00,COMB,0.0028751841177907566,-0.004223249946692334,0.9335301497758584,0.4642954376647212,50
2026-01-24 00:00:00+00:00,COMB,-0.009143285287218555,-0.038066891641680534,0.8873976189658296,0.4726468630285524,50
2026-01-25 00:00:00+00:00,COMB,-0.010731199695980773,-0.10252927997980738,0.9194238485978163,0.5646373645314849,50
2026-01-26 00:00:00+00:00,COMB,-0.0022181272986437433,-0.13824559374760173,0.976756621252745,0.653645599904774,50
2026-01-27 00:00:00+00:00,COMB,-0.02538813827461875,-0.035834670105379045,0.8267194857661643,0.42938973643017225,50
2026-01-28 00:00:00+00:00,COMB,0.0020803549960808744,0.1215263089534979,0.9530321954270202,0.6530758038002824,50
2026-01-29 00:00:00+00:00,COMB,-0.05233538407615883,-0.11361691466384913,0.6536154136792179,0.2979882696039062,50
2026-01-30 00:00:00+00:00,COMB,0.0020814846131157073,-0.04531224814613824,0.9690167970381607,0.7414127040772375,50
2026-01-31 00:00:00+00:00,COMB,0.007438103280932926,0.054067777501774786,0.9572448786703199,0.5733770684402086,50
2026-02-01 00:00:00+00:00,COMB,0.003162213256076698,0.048328145103874204,0.9935581218071462,0.6828429240096735,50
2026-02-02 00:00:00+00:00,COMB,0.007009711779153811,0.04866578961593064,0.9998618273710701,0.7066521992722916,50
2026-02-03 00:00:00+00:00,COMB,0.006877343524284159,0.09557936072577,1.0072247488810897,0.7156562890852576,50
2026-02-04 00:00:00+00:00,COMB,-0.022050456381974594,-0.04171276718080105,0.8202361397543932,0.4592054764859186,50
2026-02-05 00:00:00+00:00,COMB,0.004191185540260267,0.170722770141453,0.9750143880783271,0.7137461400437066,49
2026-02-06 00:00:00+00:00,COMB,0.007252851175561819,0.07044088188217228,0.9836958575247235,0.7093301291127987,47
2026-02-07 00:00:00+00:00,COMB,-0.040482223628735714,-0.18329836913587338,0.7230900473402634,0.3599556218290719,47
2026-02-08 00:00:00+00:00,COMB,0.006653770027498447,0.0031415942691280694,0.9023098853047354,0.4452177678927937,47
2026-02-09 00:00:00+00:00,COMB,-0.0021234828109471917,-0.20358702132288778,0.9647581511250182,0.6026696646077152,47
2026-02-10 00:00:00+00:00,COMB,-0.0279039227023999,-0.14674305110879055,0.8509738961338035,0.478369119929102,47
2026-02-11 00:00:00+00:00,COMB,0.013247906918628862,0.2235966819950364,0.9281285136250846,0.6484789917278152,47
2026-02-12 00:00:00+00:00,COMB,0.006791386842313536,-0.154934708015249,0.9769815240885088,0.6712132437584591,47
2026-02-13 00:00:00+00:00,COMB,0.005013137233827005,-0.08861079201906959,0.9966715895596789,0.701843081130445,47
2026-02-14 00:00:00+00:00,COMB,0.0041362922675870295,-0.10274737009982052,0.9394404564674431,0.7672959202635616,45
2026-02-15 00:00:00+00:00,COMB,0.004901060005719114,-0.05285006895191594,0.9868342464128174,0.6988738501961659,45
2026-02-16 00:00:00+00:00,COMB,0.004141315087366297,-0.1521419108219729,0.986904896670092,0.6111160203452655,45
2026-02-17 00:00:00+00:00,COMB,0.00829840084573118,-0.10881493075405382,1.0088831671116705,0.6288687324020849,45
2026-02-18 00:00:00+00:00,COMB,-0.0343057446912578,-0.13691560337162753,0.793654287722095,0.4162705327584938,45
2026-02-19 00:00:00+00:00,COMB,0.006819362785833011,-0.08895411637639836,1.0412150101858426,0.6671261259457245,45
2026-02-20 00:00:00+00:00,COMB,0.03917257456970905,0.14025738546486172,0.8234437858717258,0.5468748327962671,46
2026-02-21 00:00:00+00:00,COMB,-0.019948552790469764,-0.15234558218712663,0.8752593670864566,0.5321856182838505,45
2026-02-22 00:00:00+00:00,COMB,0.006801861901253936,0.16183477887861242,0.9951602189788704,0.6554446105171307,45
2026-02-23 00:00:00+00:00,COMB,-0.030161281669450767,-0.2334380418625251,0.8415965071452449,0.49921316636074625,45
2026-02-24 00:00:00+00:00,COMB,0.01508465919783037,0.0775415906071718,0.9362958723552293,0.6359884535112157,45
2026-02-25 00:00:00+00:00,COMB,0.013339530073852756,0.059250757916841396,0.9129531436405123,0.5768605481469833,45
2026-02-26 00:00:00+00:00,COMB,0.0058132463925520544,-0.0828150189666132,0.9963910913559638,0.718608512463189,45
2026-02-27 00:00:00+00:00,COMB,0.008492147252704892,-0.14052418829468744,1.0183733912562416,0.7280552614880347,46
2026-02-28 00:00:00+00:00,COMB,0.006875730434672359,-0.0804491096217817,0.9799566324337671,0.782150861305618,46
2026-03-01 00:00:00+00:00,COMB,0.006897386581420884,-0.02755063163584151,0.9921253177112146,0.6636191896803373,47
2026-03-02 00:00:00+00:00,COMB,0.010882853871357547,-0.05760325500156516,1.0045389074104634,0.6757562873375421,47
2026-03-03 00:00:00+00:00,COMB,0.01072558310680231,0.060423990356484075,0.9440005439277462,0.7391362518081342,47
2026-03-04 00:00:00+00:00,COMB,-0.03161918773550144,-0.11980567309358581,0.8009262517707119,0.4532808627765324,46
2026-03-05 00:00:00+00:00,COMB,0.02389909122730069,0.20813975198141155,0.9117041441970981,0.5963901939286638,46
2026-03-06 00:00:00+00:00,COMB,0.008640810614040047,0.03235656949498168,0.9945594788037273,0.6362067696452752,46
2026-03-07 00:00:00+00:00,COMB,0.009332655980554872,-0.0556932966519022,1.0046741758958566,0.7117082786419849,46
2026-03-08 00:00:00+00:00,COMB,0.00786945933845047,-0.03448207170301969,0.9967863683929422,0.7507599424408127,46
2026-03-09 00:00:00+00:00,COMB,0.004810270822654783,-0.040425550435021954,0.9902387377016211,0.7066171431356743,46
2026-03-10 00:00:00+00:00,COMB,0.0059746135856778085,0.025119757322139284,0.9784453226322338,0.5823557658748956,46
2026-03-11 00:00:00+00:00,COMB,-0.01106903760850507,-0.14272207088753186,0.9060262138422787,0.5566080886597267,46
2026-03-12 00:00:00+00:00,COMB,-0.020734843348073472,-0.06968317705783861,0.8393876506348256,0.465278870939054,46
2026-03-13 00:00:00+00:00,COMB,0.011557605435445638,-0.033211792111337124,0.9806026291378863,0.7075498036088189,47
2026-03-14 00:00:00+00:00,COMB,0.009171015058480348,-0.09758758602887335,0.9884226556402095,0.6458548141363812,46
2026-03-15 00:00:00+00:00,COMB,0.007761653297618839,-0.06980687791214801,0.9730534910616547,0.717602361450672,46
2026-03-16 00:00:00+00:00,COMB,0.011816136401567878,0.06650722730651812,0.9785558066960537,0.6589194178966501,46
2026-03-17 00:00:00+00:00,COMB,0.054534255309301505,0.16619854274807622,0.7245558154689602,0.4276317304560589,46
2026-03-18 00:00:00+00:00,COMB,0.010611816333214273,0.014471021012277272,0.9899421743001245,0.6049698890806916,46
2026-03-19 00:00:00+00:00,COMB,0.007738158011568666,-0.0431245794072464,1.0057882886265495,0.6590691415983453,46
2026-03-20 00:00:00+00:00,COMB,0.008397273737248,0.05452721447854418,0.9834680419523876,0.6428149893090908,46
2026-03-21 00:00:00+00:00,COMB,-0.03689075773404596,-0.16197322322041463,0.7242255782954936,0.35186284771698284,47
2026-03-22 00:00:00+00:00,COMB,0.010106627723894477,-0.12149800384946476,1.0151826567839584,0.7333284355428632,47
2026-03-23 00:00:00+00:00,COMB,0.012722886369194652,-0.08276227381380871,0.9772619889325227,0.6273638070213553,46
2026-03-24 00:00:00+00:00,COMB,0.022445111660872503,0.08168140999829118,0.9012898879242015,0.5655268883809262,47
2026-03-25 00:00:00+00:00,COMB,0.012760344364108804,0.08724001106481857,0.9536051467967139,0.5936940949390447,48
2026-03-26 00:00:00+00:00,COMB,0.0106181589526621,0.009310572182030234,0.9957706401219881,0.6194488218760635,48
2026-03-27 00:00:00+00:00,COMB,0.007026072497798259,0.0771478305126847,0.9734706524403929,0.6149771615453773,49
2026-03-28 00:00:00+00:00,COMB,0.010131072719884445,0.1323875635577766,0.9781582002774823,0.7075814141746859,49
2026-03-29 00:00:00+00:00,COMB,0.013810804927105246,0.2204721354822856,0.9774122011715551,0.7612103365569892,49
2026-03-30 00:00:00+00:00,COMB,0.011745351708368915,0.022959996885281178,0.9706898201190481,0.6393067815204493,49
2026-03-31 00:00:00+00:00,COMB,-0.012943138011513401,0.0017747411313030759,0.8607592696802325,0.5446674670744976,49
2026-04-01 00:00:00+00:00,COMB,0.007526821928658507,-0.043782867398694754,0.9985377894562615,0.5996479930201806,49
2026-04-02 00:00:00+00:00,COMB,0.04754199120671876,0.007811835534547673,0.7415992440901231,0.39605083912413397,49
2026-04-03 00:00:00+00:00,COMB,-0.013465531169029026,-0.296294113455563,0.9449399424536076,0.5814986520905919,47
2026-04-04 00:00:00+00:00,COMB,0.01183601822209039,0.2814240593145782,0.9130771019496033,0.5795737164557403,47
2026-04-05 00:00:00+00:00,COMB,0.006065126536369785,0.17575173840469932,0.9593491294156962,0.6071894185971746,47
2026-04-06 00:00:00+00:00,COMB,-0.007806853474790929,-0.22583111819952287,0.9372390121241188,0.616395409156453,47
2026-04-07 00:00:00+00:00,COMB,0.006734133359094811,0.046967751131313545,0.9687230858565853,0.6377821330913194,47
2026-04-08 00:00:00+00:00,COMB,-0.004742252078688411,-0.24545978746925384,0.9654483628896802,0.5610708326957705,47
2026-04-09 00:00:00+00:00,COMB,-0.022024505247603042,-0.00021749357454095564,0.8106222011486137,0.37846173393060545,47
2026-04-10 00:00:00+00:00,COMB,0.032614141995576926,-0.08655886585064775,0.9130764986324552,0.47845351748657966,46
2026-04-11 00:00:00+00:00,COMB,-0.024150494659216506,-0.13926856263924237,0.8353690967359921,0.47802352387787295,46
2026-04-12 00:00:00+00:00,COMB,0.009291863150328898,-0.09982006990761066,1.0157191669841152,0.7877451077597553,46
2026-04-13 00:00:00+00:00,COMB,-0.024649672058252973,-0.20037097102077334,0.838725040644714,0.37597996224970925,47
2026-04-14 00:00:00+00:00,COMB,-0.028255146443769204,-0.04624078471160942,0.8005486548943361,0.3473588231660638,47
2026-04-15 00:00:00+00:00,COMB,0.010330337594089202,0.09643593417362051,0.9792688882316399,0.7053597306044799,46
2026-04-16 00:00:00+00:00,COMB,0.01003855766395126,0.07172754051585672,0.9834021564018202,0.5719734031720443,46
2026-04-17 00:00:00+00:00,COMB,0.012197461550875172,0.0346331363205218,0.9837380085768298,0.5387327047306885,45
2026-04-18 00:00:00+00:00,COMB,0.010094411948521476,0.2942158940950783,0.964098566338037,0.6550147628717976,45
2026-04-19 00:00:00+00:00,COMB,-0.006921099020303902,-0.13845737877454406,0.9443672114201332,0.5868203838101916,46
2026-04-20 00:00:00+00:00,COMB,0.012237607972328922,-0.1425010925494531,0.969271589680984,0.594734601556046,46
2026-04-21 00:00:00+00:00,COMB,0.032028130777909586,0.12056400915531323,0.8424815097724686,0.5323900406893319,46
2026-04-22 00:00:00+00:00,COMB,0.005511779649549004,-0.37358290674439965,1.0037518428874812,0.7705959945459193,46
2026-04-23 00:00:00+00:00,COMB,0.01507785787617925,0.0009786517073116924,0.9551990392643738,0.5853097980762284,46
2026-04-24 00:00:00+00:00,COMB,0.007616071146767482,0.22810407518906295,0.973435753538481,0.644188775334178,46
2026-04-25 00:00:00+00:00,COMB,-0.027067502190726535,-0.07737562154571624,0.7980084794422083,0.4156983862023142,46
2026-04-26 00:00:00+00:00,COMB,0.0031982453398951534,-0.16413161552594668,0.9818995516067406,0.5818723172783709,46
2026-04-27 00:00:00+00:00,COMB,-0.03347330877868418,-0.16841499732464218,0.7519244639695581,0.43289762424156225,47
2026-04-28 00:00:00+00:00,COMB,0.008707261823883988,-0.013448804394824257,0.989370415703386,0.5862889991394783,48
2026-04-29 00:00:00+00:00,COMB,-0.015746655352215793,-0.10721795125338046,0.8699427091303715,0.46889756655013376,48
2026-04-30 00:00:00+00:00,COMB,0.005615430041274363,-0.14307379912745752,1.0040053988745918,0.659640739252822,47
2026-05-01 00:00:00+00:00,COMB,-0.024046580112509163,-0.30932445657764385,0.8460781204107228,0.5020105918077239,47
2026-05-02 00:00:00+00:00,COMB,0.010101174016069555,-0.013398263215453989,0.9678123478796476,0.6455263746412101,47
2026-05-03 00:00:00+00:00,COMB,0.004112279363739907,-0.08139993651680937,0.9852506404005099,0.5428270113079142,48
2026-05-04 00:00:00+00:00,COMB,0.00482809254614081,0.07696780902097819,0.9617745954622099,0.640961035453509,49
2026-05-05 00:00:00+00:00,COMB,0.004812312429000116,-0.01378915581918315,0.9738949609001607,0.6514975364743517,49
2026-05-06 00:00:00+00:00,COMB,0.004117218764696828,-0.20782032195613298,0.9987525557396852,0.6597401413019853,49
2026-05-07 00:00:00+00:00,COMB,0.005689592271414067,-0.1959988126487891,0.9982164177561345,0.7131866112161911,49
2026-05-08 00:00:00+00:00,COMB,0.00637276123381437,-0.13259860858129155,0.9913879317331137,0.6578699703768982,49
2026-05-09 00:00:00+00:00,COMB,0.005603232246054164,-0.016261508106886962,0.9714144787813904,0.6250507810255846,49
2026-05-10 00:00:00+00:00,COMB,0.005333383768798201,0.1688946814367435,0.9559475654382027,0.5990599432473103,49
2026-05-11 00:00:00+00:00,COMB,0.004083733927731563,-0.17676878042931865,0.987977145957343,0.7470456376948348,49
2026-05-12 00:00:00+00:00,COMB,0.007722154723452564,0.13039800678707908,0.9817321664992718,0.7399267725484259,49
2026-05-13 00:00:00+00:00,COMB,0.003942656414164984,0.008068707440699742,0.9636330333350538,0.6173391441336493,49
2026-05-14 00:00:00+00:00,COMB,0.006332445546993671,-0.0219477115393089,0.9814509700553118,0.7376792503432087,49
2026-05-15 00:00:00+00:00,COMB,-0.004307495770094379,-0.1586224741982923,0.9400789493622894,0.6422081509204368,49
2026-05-16 00:00:00+00:00,COMB,0.005413206409032223,0.08129474372621154,0.983494031214647,0.6620702344767905,49
2026-05-17 00:00:00+00:00,COMB,0.005642737503761533,-0.28025756953309544,1.0153457967220894,0.7290540264656064,49
2026-05-18 00:00:00+00:00,COMB,0.009872375250144122,0.15278896429349134,0.953727649091836,0.6529600930557532,49
2026-05-19 00:00:00+00:00,COMB,0.0033084900956637303,-0.28960601405995634,0.9889869402893678,0.7084518721612465,49
2026-05-20 00:00:00+00:00,COMB,0.004670966728890856,-0.18479772014329082,0.9970830126396736,0.6199727938375889,49
2026-05-21 00:00:00+00:00,COMB,0.003959000731291135,0.05919310392591551,0.9894489075947566,0.6571718534039074,48
2026-05-22 00:00:00+00:00,COMB,0.0043754721085154545,-0.26255381144716694,1.0088148892941096,0.6889117929685283,48
2026-05-23 00:00:00+00:00,COMB,0.007433934222893929,-0.1873997890381511,0.985827901321096,0.7364637666765418,48
2026-05-24 00:00:00+00:00,COMB,0.004916048500010847,-0.16703867614378914,0.9914523117663423,0.5909294941266636,48
2026-05-25 00:00:00+00:00,COMB,0.008090956876295657,0.0268425059788356,0.9694847366211894,0.6165728349048955,49
2026-05-26 00:00:00+00:00,COMB,0.005435608062353051,-0.10425598979540551,0.9798273962399386,0.6658757176816991,49
2026-05-27 00:00:00+00:00,COMB,-0.009732954424119747,0.017164707760376555,0.9391850323347667,0.5688283818325597,49
2026-05-28 00:00:00+00:00,COMB,-0.010911872795848944,-0.13370555769783454,0.9435596068378475,0.5547525390447303,49
2026-05-29 00:00:00+00:00,COMB,0.0036269680784986272,-0.2342148192716506,0.9868168213766233,0.6119259033193253,49
2026-05-30 00:00:00+00:00,COMB,0.004853015712552838,-0.2602015467134683,1.0222786119681075,0.62955176489819,48
2026-05-31 00:00:00+00:00,COMB,0.020545328761604822,-0.10273712600365444,0.8937645136689983,0.528766441264898,48
2026-06-01 00:00:00+00:00,COMB,0.00518594808668052,-0.37876720536886854,1.0012067714769846,0.7836653251255578,48
2026-06-02 00:00:00+00:00,COMB,-0.02076048602985195,-0.27322079089865203,0.9013199504837255,0.6146470708529811,48
2026-06-03 00:00:00+00:00,COMB,0.006685471886627862,0.19985347556257704,0.9795058075376323,0.7306405363431954,48
2026-06-04 00:00:00+00:00,COMB,-0.013724815627563414,-0.11104430545792128,0.9306945270633648,0.6222879816403085,48
2026-06-05 00:00:00+00:00,COMB,-0.039091525809285654,-0.1725385373689271,0.7515956483488703,0.38411837360097983,48
2026-06-06 00:00:00+00:00,COMB,0.02499012924357437,0.051368110363902444,0.8877106441073783,0.573855972789923,48
2026-06-07 00:00:00+00:00,COMB,0.0073164913611396265,-0.07886682451531105,0.9981577268023283,0.5544159380898103,48
2026-06-08 00:00:00+00:00,COMB,0.046938887143345764,0.06486984096361641,0.7812769096538869,0.38877438337085074,48
2026-06-09 00:00:00+00:00,COMB,0.01261117214994458,0.09301323488952365,0.972497995548369,0.7290903610671883,48
2026-06-10 00:00:00+00:00,COMB,0.007019217027366548,-0.06443004981965575,0.9668138368935311,0.6665621279160301,48
2026-06-11 00:00:00+00:00,COMB,-0.02245484441646355,0.08825317258272197,0.782795743068417,0.46603310234053924,48
2026-06-12 00:00:00+00:00,COMB,0.005688913512296348,-0.006265722953511648,0.9640498897279153,0.6195535782016366,48
2026-06-13 00:00:00+00:00,COMB,0.00504229809272679,-0.1552240381373474,0.9625371581340549,0.5873563518348206,49
2026-06-14 00:00:00+00:00,COMB,0.005422129045517206,-0.16909321308224248,0.9749444464634857,0.7378036220409765,49
2026-06-15 00:00:00+00:00,COMB,-0.013503081053948901,-0.11616226562240767,0.8767872958199545,0.5078028761980236,49
2026-06-16 00:00:00+00:00,COMB,-0.002916775881440683,-0.1662978258175032,0.94207806439411,0.5910361480617768,49
2026-06-17 00:00:00+00:00,COMB,-0.00886812182671087,-0.09261833769061603,0.9248549400694472,0.6325293768741408,49
2026-06-18 00:00:00+00:00,COMB,0.005698016161541768,-0.0421751471533066,0.9689205431331306,0.6545861327560448,49
2026-06-19 00:00:00+00:00,COMB,0.004708927831023708,0.25725852427073015,0.9519152247889832,0.6728195578047923,49
2026-06-20 00:00:00+00:00,COMB,0.0039767519870260535,0.0637551921513001,0.9794484788758417,0.6945793118310585,49
2026-06-21 00:00:00+00:00,COMB,0.0019388964807059818,-0.026340238193788296,0.9576469482920833,0.6292574319246056,47
2026-06-22 00:00:00+00:00,COMB,-0.04134651918602205,-0.13187718211641933,0.7086870959749578,0.4022000318643759,47
2026-06-23 00:00:00+00:00,COMB,0.012198659726420348,-0.10165118849756805,0.9738690190917451,0.6647630739669981,47
2026-06-24 00:00:00+00:00,COMB,-0.03642100467290311,-0.1557030058967968,0.7394601446916429,0.39656247704997283,47
2026-06-25 00:00:00+00:00,COMB,0.01046144614163041,-0.10086636011662352,0.9548758906984077,0.6440246976357037,47
2026-06-26 00:00:00+00:00,COMB,0.006795882610043229,0.04964538354331871,0.9587649582622075,0.6549325791932153,47
2026-06-27 00:00:00+00:00,COMB,-0.02534415753307232,-0.16144699384460587,0.8309632182921954,0.46229321834480763,47
2026-06-28 00:00:00+00:00,COMB,-0.012191466768374314,-0.1729439627715955,0.8807895378277051,0.5277241847681245,47
2026-06-29 00:00:00+00:00,COMB,0.011125897353308796,0.013963562532648702,0.9866663475021493,0.5820420969877771,47
